election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2018-11-06,IA,Bremer,Bremer,county,WL1,Waverly Ward 1-East Washington Twp,,election_day,WAVERLY CITY HALL 1,"200 1ST ST NE, WAVERLY, IA 50677",,ORR,2019-10-07,
2018-11-06,IA,Bremer,Bremer,county,WL2,Waverly Ward 2-NE SEC 36 WASHINGTON TWP,,election_day,WAVERLY CITY HALL 2,"200 1ST ST NE, WAVERLY, IA 50677",,ORR,2019-10-07,
2018-11-06,IA,Bremer,Bremer,county,WL3,Waverly Ward 3,,election_day,WAVERLY FIRE STATION,"123 1ST ST SW, WAVERLY, IA 50677",,ORR,2019-10-07,
2018-11-06,IA,Bremer,Bremer,county,WL4,Waverly Ward 4 ,,election_day,REDEEMER LUTHERAN CHURCH,"2001 W BREMER AVE, WAVERLY, IA 50677",,ORR,2019-10-07,
2018-11-06,IA,Bremer,Bremer,county,WL5,Waverly Ward 5-West Washington Twp,,election_day,BARTELS LUTHERAN HOME CHAPEL,"EVERGREEN ARBOR ENTRANCE 20TH ST NW, WAVERLY, IA 50677",,ORR,2019-10-07,
2018-11-06,IA,Buchanan,Buchanan,county,AR,Aurora,,election_day,AURORA LEGION HALL,"302 WARREN ST PO BOX 114, AURORA, IA 50607",,ORR,2019-10-07,
2018-11-06,IA,Buchanan,Buchanan,county,BD,Brandon,,election_day,BRANDON AREA COMM CLUB,"802 MAIN ST., BRANDON, IA 52210",,ORR,2019-10-07,
2018-11-06,IA,Buchanan,Buchanan,county,FB,Fairbank,,election_day,FAIRBANK AMERICAN LEGION,"109 MAIN ST E, FAIRBANK, IA 50629",,ORR,2019-10-07,
2018-11-06,IA,Buchanan,Buchanan,county,HT,Hazleton,,election_day,HAZLETON CITY HALL,"111 3RD ST N PO BOX 500, HAZLETON, IA 50641",,ORR,2019-10-07,
2018-11-06,IA,Buchanan,Buchanan,county,I1,Indep 1st Ward,,election_day,FALCON CIVIC CENTER,"1305 5TH AVE NE, INDEPENDENCE, IA 50644",,ORR,2019-10-07,
2018-11-06,IA,Buchanan,Buchanan,county,I2,Indep 2nd Ward,,election_day,VFW,"128 3RD AVE NE, INDEPENDENCE, IA 50644",,ORR,2019-10-07,
2018-11-06,IA,Buchanan,Buchanan,county,I3,Indep 3rd Ward,,election_day,PUBLIC HEALTH MEETING RM,"1413 1ST ST W, INDEPENDENCE, IA 50644",,ORR,2019-10-07,
2018-11-06,IA,Buchanan,Buchanan,county,I4,Indep 4th Ward,,election_day,SENIOR CITIZEN CENTER,"400 5TH AVE NE, INDEPENDENCE, IA 50644",,ORR,2019-10-07,
2018-11-06,IA,Buchanan,Buchanan,county,I5,Indep 5th Ward,,election_day,FIRST PRESBYTERIAN CHURCH,"115 6TH AVE NW, INDEPENDENCE, IA 50644",,ORR,2019-10-07,
2018-11-06,IA,Buchanan,Buchanan,county,JS,Jesup,,election_day,1ST PRESBYTERIAN CHURCH,"643 6TH ST, JESUP, IA 50648",,ORR,2019-10-07,
2018-11-06,IA,Buchanan,Buchanan,county,MN,Middlefield/Newton,,election_day,MONTI COMMUNITY CENTER,"2854 WASHINGTON AVE, MASONVILLE, IA 50654",,ORR,2019-10-07,
2018-11-06,IA,Buchanan,Buchanan,county,PW,Perry/Westburg,,election_day,METHODIST CHURCH,"455 6TH ST PO BOX 271, JESUP, IA 50648",,ORR,2019-10-07,
2018-11-06,IA,Buchanan,Buchanan,county,QT,Quasqueton,,election_day,QUASQUETON LEGION HALL,"106 WATER ST S, QUASQUETON, IA 52326",,ORR,2019-10-07,
2018-11-06,IA,Buchanan,Buchanan,county,RW,Rowley,,election_day,ROWLEY COMMUNITY BLDG,"109 ELY ST, ROWLEY, IA 52329",,ORR,2019-10-07,
2018-11-06,IA,Buchanan,Buchanan,county,WN,Winthrop,,election_day,ST. PATRICK'S PARISH CENTER,"544 1ST ST S PO BOX 236, WINTHROP, IA 50682",,ORR,2019-10-07,
2018-11-06,IA,Buena Vista,Buena Vista,county,ACFC,Albert City Fairfield Coon,,election_day,ALBERT CITY CITY HALL,"121 MAIN ST, ALBERT CITY, IA 50510",,ORR,2019-10-07,
2018-11-06,IA,Buena Vista,Buena Vista,county,ALNE,Alta Nokomis Elk,,election_day,ALTA COMMUNITY CENTER,"27 LAKE ST, ALTA, IA 51002",,ORR,2019-10-07,
2018-11-06,IA,Buena Vista,Buena Vista,county,LKHM,Lakeside Hayes Maple Valley,,election_day,STORM LAKE AIRPORT,"850 630TH STREET, STORM LAKE, IA 50588",,ORR,2019-10-07,
2018-11-06,IA,Buena Vista,Buena Vista,county,NENP,Newell Newell Providence,,election_day,NEWELL PUBLIC LIBRARY,"205 E. 2ND ST, NEWELL, IA 50568",,ORR,2019-10-07,
2018-11-06,IA,Buena Vista,Buena Vista,county,S-M-L-R,SRL;LGB;RELS;MAP,,election_day,AMERICAN LEGION BLDG,"200 MAIN ST, SIOUX RAPIDS, IA 50585",,ORR,2019-10-07,
2018-11-06,IA,Buena Vista,Buena Vista,county,01,Storm Lake 1,,election_day,STORM LAKE FIRE STATION,"401 E MILWAUKEE, STORM LAKE, IA 50588",,ORR,2019-10-07,
2018-11-06,IA,Buena Vista,Buena Vista,county,02,Storm Lake 2,,election_day,STORM LAKE CITY HALL,"620 ERIE ST, STORM LAKE, IA 50588",,ORR,2019-10-07,
2018-11-06,IA,Buena Vista,Buena Vista,county,03,Storm Lake 3,,election_day,ST MARK LUTHERAN CHURCH,"1614 W 5TH ST, STORM LAKE, IA 50588",,ORR,2019-10-07,
2018-11-06,IA,Buena Vista,Buena Vista,county,04,Storm Lake 4,,election_day,CHAUTAUQUA SHELTER HOUSE,"410 E LAKESHORE DR, STORM LAKE, IA 50588",,ORR,2019-10-07,
2018-11-06,IA,Buena Vista,Buena Vista,county,TRWG,Truesdale Washington Grant,,election_day,HOPE EVANGELICAL FREE CHURCH,"2015 W MILWAUKEE AVE, STORM LAKE, IA 50588",,ORR,2019-10-07,
2018-11-06,IA,Butler,Butler,county,1-GR,1-GR,,election_day,GREENE COMMUNITY CENTER,"202 W SOUTH ST, GREENE, IA 50636",,ORR,2019-10-07,
2018-11-06,IA,Butler,Butler,county,2-CL,2-CL,,election_day,CLARKSVILLE AMVET BUILDING,"102 E GREENE ST, CLARKSVILLE, IA 50619",,ORR,2019-10-07,
2018-11-06,IA,Butler,Butler,county,3-DU,3-DU,,election_day,"AMERICAN LEGION HALL, DUMONT","508 MAIN ST, DUMONT, IA 50625",,ORR,2019-10-07,
2018-11-06,IA,Butler,Butler,county,4-AL,4-AL,,election_day,"LOWER LEVEL, COURTHOUSE","428 6TH ST, ALLISON, IA 50602",,ORR,2019-10-07,
2018-11-06,IA,Butler,Butler,county,5-AP,5-AP,,election_day,APLINGTON COMMUNITY CENTER,"929 PARRIOTT ST, APLINGTON, IA 50604",,ORR,2019-10-07,
2018-11-06,IA,Butler,Butler,county,6-SR,6-SR,,election_day,"BOYD BUILDING, SHELL ROCK","305 S CHERRY ST, SHELL ROCK, IA 50670",,ORR,2019-10-07,
2018-11-06,IA,Butler,Butler,county,7-PB,7-PB,,election_day,PB VETERANS MEMORIAL BUILDING,"102 COLFAX ST, PARKERSBURG, IA 50665",,ORR,2019-10-07,
2018-11-06,IA,Butler,Butler,county,8-NH,8-NH,,election_day,NEW HARTFORD COMMUNITY CENTER,"303 BROADWAY ST, NEW HARTFORD, IA 50660",,ORR,2019-10-07,
2018-11-06,IA,Calhoun,Calhoun,county,BUWM,Butler Williams,,election_day,POMEROY COMMUNITY BUILDING,"109 S ONTARIO ST, POMEROY, IA 50575",,ORR,2019-10-07,
2018-11-06,IA,Calhoun,Calhoun,county,CHJEGLK,Calhoun Jackson Elm Grove & Lake City,,election_day,LAKE CITY COMMUNITY BUILDING,"126 E WASHINGTON ST, LAKE CTIY, IA 51449",,ORR,2019-10-07,
2018-11-06,IA,Calhoun,Calhoun,county,CEDAR,Cedar,,election_day,SOMERS COMMUNITY BUILDING,"702 6TH AVE, SOMERS, IA 50586",,ORR,2019-10-07,
2018-11-06,IA,Calhoun,Calhoun,county,CNLGTGA,Center Logan Twin Lakes Garfield & Lake Creek,,election_day,COURTHOUSE BASEMENT NORTHWEST ROOM,"416 FOURTH ST, ROCKWELL CITY, IA 50579",,ORR,2019-10-07,
2018-11-06,IA,Calhoun,Calhoun,county,GREENFI,Greenfield & Lincoln 2,,election_day,KNIERIM CITY HALL,"211 CENTER AVE, KNIERIM, IA 50552",,ORR,2019-10-07,
2018-11-06,IA,Calhoun,Calhoun,county,LINCOLN,Lincoln 1,,election_day,MANSON FIRE STATION,"1222 9TH AVE, MANSON, IA 50563",,ORR,2019-10-07,
2018-11-06,IA,Calhoun,Calhoun,county,READING,Reading,,election_day,HOLY TRINITY LUTHERAN CHURCH,"805 GARFIELD AVE, FARNHAMVILLE, IA 50538",,ORR,2019-10-07,
2018-11-06,IA,Calhoun,Calhoun,county,ROCKWEL,Rockwell City,,election_day,ROCKWELL CITY COURTHOUSE,"416 FOURTH ST, ROCKWELL CITY, IA 50579",,ORR,2019-10-07,
2018-11-06,IA,Calhoun,Calhoun,county,SHERMAN,Sherman,,election_day,TWIN LAKES CHRISTIAN CENTER,"7718 TWIN LAKES RD, MANSON, IA 50563",,ORR,2019-10-07,
2018-11-06,IA,Calhoun,Calhoun,county,UNION,Union,,election_day,LOHRVILLE JJ HANDS LIBRARY,"609 2ND ST, LOHRVILLE, IA 51453",,ORR,2019-10-07,
2018-11-06,IA,Carroll,Carroll,county,07,Arcadia,,election_day,ARCADIA CITY HALL,"205 W.FRONT ST., ARCADIA, IA 51430",,ORR,2019-10-07,
2018-11-06,IA,Carroll,Carroll,county,01,Carroll 1,,election_day,ST. JOHN LUTHERAN CHURCH,"801 E. 18TH ST., CARROLL, IA 51401",,ORR,2019-10-07,
2018-11-06,IA,Carroll,Carroll,county,02,Carroll 2 North 1/2 Of Maple River Twp,,election_day,FIRST UNITED METHODIST CHURCH,"1621 N. MAIN ST., CARROLL, IA 51401",,ORR,2019-10-07,
2018-11-06,IA,Carroll,Carroll,county,03,Carroll 3 South 1/2 Of Maple River Twp,,election_day,COURTHOUSE MEETING ROOM,"114 E. 6TH ST., CARROLL, IA 51401",,ORR,2019-10-07,
2018-11-06,IA,Carroll,Carroll,county,04,Carroll 4,,election_day,FIRST UNITED METHODIST CHURCH,"1621 N. MAIN ST., CARROLL, IA 51401",,ORR,2019-10-07,
2018-11-06,IA,Carroll,Carroll,county,12,Eden,,election_day,TEMPLETON CENTER,"230 S 5TH AVE, TEMPLETON, IA 51463",,ORR,2019-10-07,
2018-11-06,IA,Carroll,Carroll,county,11,Ewoldt,,election_day,SACRED HEART CHURCH HALL,"203 SUE ST., MANNING, IA 51455",,ORR,2019-10-07,
2018-11-06,IA,Carroll,Carroll,county,08,Glidden-Richland,,election_day,GLIDDEN COMMUNITY MTG. ROOM,"108 IDAHO ST., GLIDDEN, IA 51443",,ORR,2019-10-07,
2018-11-06,IA,Carroll,Carroll,county,10,Pleasant Valley-Newton,,election_day,DEDHAM CITY HALL,"MAIN ST., DEDHAM, IA 51440",,ORR,2019-10-07,
2018-11-06,IA,Carroll,Carroll,county,06,Sheridan-Grant-Jasper,,election_day,LIDDERDALE COMMUNITY BUILDING,"MAIN ST., LIDDERDALE, IA 51452",,ORR,2019-10-07,
2018-11-06,IA,Carroll,Carroll,county,13,Union,,election_day,COON RAPIDS MUNICIPAL BLDG.,"123 3RD AVE., COON RAPIDS, IA 50058",,ORR,2019-10-07,
2018-11-06,IA,Carroll,Carroll,county,09,Washington-Roselle,,election_day,HALBUR COMMUNITY BLDG.,"105 W. 2ND ST., HALBUR, IA 51444",,ORR,2019-10-07,
2018-11-06,IA,Carroll,Carroll,county,05,Wheatland-Kniest,,election_day,ST. BERNARD'S PARISH HALL,"304 N. 2ND ST., BREDA, IA 51436",,ORR,2019-10-07,
2018-11-06,IA,Cass,Cass,county,AT1,Atlantic Ward 1,,election_day,ZION LUTHERAN CHURCH,"811 OAK ST, ATLANTIC, IA 50022",,ORR,2019-10-07,
2018-11-06,IA,Cass,Cass,county,AT2,Atlantic Ward 2 ,,election_day,ATLANTIC PUBLIC LIBRARY,"507 POPLAR ST, ATLANTIC, IA 50022",,ORR,2019-10-07,
2018-11-06,IA,Cass,Cass,county,AT3,Atlantic Ward 3,,election_day,CASS CO COMM BLDG(AT3),"805 W 10TH ST, ATLANTIC, IA 50022",,ORR,2019-10-07,
2018-11-06,IA,Cass,Cass,county,AT4,Atlantic Ward 4,,election_day,UNITED CHURCH OF CHRIST,"1607 HAZEL ST, ATLANTIC, IA 50022",,ORR,2019-10-07,
2018-11-06,IA,Cass,Cass,county,AT5,Atlantic Ward 5,,election_day,HERITAGE HOUSE,"1200 BROOKRIDGE CIRCLE, ATLANTIC, IA 50022",,ORR,2019-10-07,
2018-11-06,IA,Cass,Cass,county,LW,Bear Grove/ Cass/ Lewis,,election_day,LEWIS PUBLIC LIBRARY,"412 W MAIN ST, LEWIS, IA 51544",,ORR,2019-10-07,
2018-11-06,IA,Cass,Cass,county,BN,Benton/Franklin/Wiota,,election_day,WIOTA CITY HALL,"311 CENTER ST, WIOTA, IA 50274",,ORR,2019-10-07,
2018-11-06,IA,Cass,Cass,county,MR,Brighton/ Marne/ Grove/ Pymosa/ Washington,,election_day,CASS CO COMM BLDG(MR-BR),"805 W 10TH ST, ATLANTIC, IA 50022",,ORR,2019-10-07,
2018-11-06,IA,Cass,Cass,county,AN,Grant/Anita/Lincoln,,election_day,ANITA COMMUNITY CENTER,"805 MAIN ST, ANITA, IA 50020",,ORR,2019-10-07,
2018-11-06,IA,Cass,Cass,county,MS,Massena Twp And City,,election_day,MASSENA PUBLIC LIBRARY(MS),"122 MAIN ST, MASSENA, IA 50853",,ORR,2019-10-07,
2018-11-06,IA,Cass,Cass,county,GS,Noble/ Pleasant/ Griswold,,election_day,GRISWOLD COMMUNITY BUILDING,"601 2ND ST, GRISWOLD, IA 51535",,ORR,2019-10-07,
2018-11-06,IA,Cass,Cass,county,CU,Union Twp And Cumberland,,election_day,CUMBERLAND COMMUNITY BUILDING,"200 W 2ND ST, CUMBERLAND, IA 50843",,ORR,2019-10-07,
2018-11-06,IA,Cass,Cass,county,VI,Victoria/Edna,,election_day,MASSENA PUBLIC LIBRARY(VI),"122 MAIN ST, MASSENA, IA 50853",,ORR,2019-10-07,
2018-11-06,IA,Cedar,Cedar,county,CN,Cass Center Iowa Rochester,,election_day,EMA BUILDING,"1410 CEDAR ST, TIPTON, IA 52772",,ORR,2019-10-07,
2018-11-06,IA,Cedar,Cedar,county,DA,Dayton Fairfield,,election_day,CLARENCE CITY HALL,"411 LOMBARD ST, CLARENCE, IA 52216",,ORR,2019-10-07,
2018-11-06,IA,Cedar,Cedar,county,FM,Farmington Sugar Creek,,election_day,DURANT COMMUNITY CENTER,"605 5TH AVE, DURANT, IA 52747",,ORR,2019-10-07,
2018-11-06,IA,Cedar,Cedar,county,FR,Fremont Red Oak,,election_day,STANWOOD MASONIC HALL,"209 E BROADWAY ST, STANWOOD, IA 52337",,ORR,2019-10-07,
2018-11-06,IA,Cedar,Cedar,county,GW,Gower Springdale,,election_day,W.B. TOWN HALL (GW/SD),"205 E MAIN ST, WEST BRANCH, IA 52358",,ORR,2019-10-07,
2018-11-06,IA,Cedar,Cedar,county,IN,Inland ,,election_day,BENNETT COMMUNITY BUILDING,"242 MAIN STREET, BENNETT, IA 52721",,ORR,2019-10-07,
2018-11-06,IA,Cedar,Cedar,county,LN,Linn Pioneer,,election_day,MECHANICSVILLE MEMORIAL BLDG.,"102 N JOHN ST, MECHANICSVILLE, IA 52306",,ORR,2019-10-07,
2018-11-06,IA,Cedar,Cedar,county,MA,Massillon Springfield,,election_day,LOWDEN CITY HALL,"501 MAIN ST, LOWDEN, IA 52255",,ORR,2019-10-07,
2018-11-06,IA,Cedar,Cedar,county,TT1,Tipton 1,,election_day,TIPTON 1- ROOM 2B,"400 CEDAR ST, TIPTON, IA 52772",,ORR,2019-10-07,
2018-11-06,IA,Cedar,Cedar,county,TT2,Tipton 2,,election_day,TIPTON 2 - N 1/2 ROOM B-4,"400 CEDAR ST, TIPTON, IA 52772",,ORR,2019-10-07,
2018-11-06,IA,Cedar,Cedar,county,TT3,Tipton 3,,election_day,TIPTON 3 - S 1/2 ROOM B-4,"400 CEDAR ST, TIPTON, IA 52772",,ORR,2019-10-07,
2018-11-06,IA,Cedar,Cedar,county,WB1,West Branch 1,,election_day,W.B. TOWN HALL (WB1),"205 E MAIN, WEST BRANCH, IA 52358",,ORR,2019-10-07,
2018-11-06,IA,Cerro Gordo,Cerro Gordo,county,CL1,Clear Lake Ward 1,,election_day,ZION LUTHERAN CHURCH,"112 N 4TH ST, CLEAR LAKE, IA 50428",,ORR,2019-10-07,
2018-11-06,IA,Cerro Gordo,Cerro Gordo,county,CL2,Clear Lake Ward 2,,election_day,CLEAR LAKE CITY HALL,"15 N 6TH ST, CLEAR LAKE, IA 50428",,ORR,2019-10-07,
2018-11-06,IA,Cerro Gordo,Cerro Gordo,county,CL3,Clear Lake Ward 3,,election_day,CLEAR LAKE CHURCH OF CHRIST,"2010 14TH AVE N, CLEAR LAKE, IA 50428",,ORR,2019-10-07,
2018-11-06,IA,Cerro Gordo,Cerro Gordo,county,CL,Clear Lake/Grant/Union Townships Pct,,election_day,VENTURA COMMUNITY CENTER,"4 N WEIMER, VENTURA, IA 50482",,ORR,2019-10-07,
2018-11-06,IA,Cerro Gordo,Cerro Gordo,county,FLS,Falls Township/Rock Falls Precinct,,election_day,ROCK FALLS COMMUNITY CENTER,"3 S NOTTINGHAM, ROCK FALLS, IA 50467",,ORR,2019-10-07,
2018-11-06,IA,Cerro Gordo,Cerro Gordo,county,FLN,Falls Twp/Plymouth Pct,,election_day,PLYMOUTH CITY HALL,"616 BROAD ST, PLYMOUTH, IA 50464",,ORR,2019-10-07,
2018-11-06,IA,Cerro Gordo,Cerro Gordo,county,GN,Geneseo Township Precinct,,election_day,ROCKWELL COMMUNITY CENTER,"114 3RD ST N, ROCKWELL, IA 50469",,ORR,2019-10-07,
2018-11-06,IA,Cerro Gordo,Cerro Gordo,county,GMW,Grimes Township/Meservey Precinct,,election_day,MESERVEY FIRE STATION,"428 1ST ST, MESERVEY, IA 50457",,ORR,2019-10-07,
2018-11-06,IA,Cerro Gordo,Cerro Gordo,county,GME,Grimes Township/Thornton Precinct,,election_day,THORNTON CITY HALL,"404 MAIN ST, THORNTON, IA 50479",,ORR,2019-10-07,
2018-11-06,IA,Cerro Gordo,Cerro Gordo,county,LK,Lake/Lincoln Townships Precinct,,election_day,AREA EDUCATION AGENCY FEDERAL ROOM,"9184B 265TH ST, CLEAR LAKE, IA 50428",,ORR,2019-10-07,
2018-11-06,IA,Cerro Gordo,Cerro Gordo,county,LCN,Lime Creek/Mason North Twps Pct,,election_day,LIME CREEK NATURE CENTER,"3501 LIME CREEK RD, MASON CITY, IA 50401",,ORR,2019-10-07,
2018-11-06,IA,Cerro Gordo,Cerro Gordo,county,MC W1P1,Mason City W1 P1,,election_day,TRINITY LUTHERAN CHURCH,"213 N PENNSYLVANIA AVE, MASON CITY, IA 50401",,ORR,2019-10-07,
2018-11-06,IA,Cerro Gordo,Cerro Gordo,county,MC W1P2,Mason City W1 P2,,election_day,HIGHLAND GOLF COURSE - CLUB HOUSE,"944 17TH ST NE, MASON CITY, IA 50401",,ORR,2019-10-07,
2018-11-06,IA,Cerro Gordo,Cerro Gordo,county,MC W1P3,Mason City W1 P3,,election_day,GRACE EVANGELICAL FREE CHURCH,"440 N ILLINOIS, MASON CITY, IA 50401",,ORR,2019-10-07,
2018-11-06,IA,Cerro Gordo,Cerro Gordo,county,MC W2P1,Mason City W2 P1,,election_day,CERRO GORDO CO COURTHOUSE BOARDROOM,"220 N WASHINGTON AVE, MASON CITY, IA 50401",,ORR,2019-10-07,
2018-11-06,IA,Cerro Gordo,Cerro Gordo,county,MC W2P2,Mason City W2 P2,,election_day,FIRST PRESBYTERIAN CHURCH,"100 S PIERCE AVE, MASON CITY, IA 50401",,ORR,2019-10-07,
2018-11-06,IA,Cerro Gordo,Cerro Gordo,county,MC W2P3,Mason City W2 P3,,election_day,GRACE METHODIST CHURCH,"200 14TH ST NW, MASON CITY, IA 50401",,ORR,2019-10-07,
2018-11-06,IA,Cerro Gordo,Cerro Gordo,county,MC W3P1,Mason City W3 P1,,election_day,MASONIC TEMPLE,"304 1ST ST SE, MASON CITY, IA 50401",,ORR,2019-10-07,
2018-11-06,IA,Cerro Gordo,Cerro Gordo,county,MC W3P2,Mason City W3 P2,,election_day,MASON CITY SCHOOL ADMIN BLDG,"1515 S PENNSYLVANIA, MASON CITY, IA 50401",,ORR,2019-10-07,
2018-11-06,IA,Cerro Gordo,Cerro Gordo,county,MC W3P3,Mason City W3 P3,,election_day,FIRST COVENANT CHURCH,"411 S OHIO AVE, MASON CITY, IA 50401",,ORR,2019-10-07,
2018-11-06,IA,Cerro Gordo,Cerro Gordo,county,MC W4P1,Mason City W4 P1,,election_day,NORTH IA AREA COUNCIL OF GOVERNMENTS,"525 6TH ST SW, MASON CITY, IA 50401",,ORR,2019-10-07,
2018-11-06,IA,Cerro Gordo,Cerro Gordo,county,MC W4P2,Mason City W4 P2,,election_day,ROLLING ACRES CR CHURCH,"341 19TH ST SW, MASON CITY, IA 50401",,ORR,2019-10-07,
2018-11-06,IA,Cerro Gordo,Cerro Gordo,county,MC W4P3,Mason City W4 P3,,election_day,COLUMBIA CLUB (KNIGHTS OF COLUMBUS),"551 S TAFT AVE, MASON CITY, IA 50401",,ORR,2019-10-07,
2018-11-06,IA,Cerro Gordo,Cerro Gordo,county,MSB,Mason S/Bath Twps Precinct,,election_day,CERRO GORDO COUNTY ENG BLDG,"2716 S FEDERAL, MASON CITY, IA 50401",,ORR,2019-10-07,
2018-11-06,IA,Cerro Gordo,Cerro Gordo,county,MV,Mt Vernon/Pl Valley Townships Precinct,,election_day,SWALEDALE CITY HALL,"402 MAIN ST, SWALEDALE, IA 50477",,ORR,2019-10-07,
2018-11-06,IA,Cerro Gordo,Cerro Gordo,county,POD,Portland/Owen/Dougherty Twps Pct,,election_day,HANFORD COMMUNITY CHURCH,"12411 SPRUCE AVE, MASON CITY, IA 50401",,ORR,2019-10-07,
2018-11-06,IA,Cherokee,Cherokee,county,1 AUR,Aurelia,,election_day,AURELIA COMMUNITY CENTER,"235 MAIN ST, AURELIA, IA 51005",,ORR,2019-10-07,
2018-11-06,IA,Cherokee,Cherokee,county,4 CHER,Cherokee,,election_day,LOWER LEVEL,"COMMUNITY CENTER, 530 W BLUFF ST, CHEROKEE, IA 51012",,ORR,2019-10-07,
2018-11-06,IA,Cherokee,Cherokee,county,5 CH W1,Cherokee Ward 1,,election_day,UPPER LEVEL,"COMMUNITY CENTER, 530 W BLUFF ST, CHEROKEE, IA 51012",,ORR,2019-10-07,
2018-11-06,IA,Cherokee,Cherokee,county,6 CH W2,Cherokee Ward 2,,election_day,"UPPER LEVEL, EAST SIDE OF AUDITORIUM","COMMUNITY CENTER, 530 W BLUFF ST, CHEROKEE, IA 51012",,ORR,2019-10-07,
2018-11-06,IA,Cherokee,Cherokee,county,7 CH W3,Cherokee Ward 3,,election_day,"UPPER LEVEL, SOUTH ROOM","COMMUNITY CENTER, 530 W BLUFF ST, CHEROKEE, IA 51012",,ORR,2019-10-07,
2018-11-06,IA,Cherokee,Cherokee,county,2 CLEG,Cleghorn,,election_day,CLEGHORN COMMUNITY CENTER,"102 W GRACE, CLEGHORN, IA 51014",,ORR,2019-10-07,
2018-11-06,IA,Cherokee,Cherokee,county,3 QUIM,Quimby,,election_day,QUIMBY COMMUNITY CENTER,"MAIN STREET, QUIMBY, IA 51049",,ORR,2019-10-07,
2018-11-06,IA,Chickasaw,Chickasaw,county,BD,Bradford,,election_day,GATEWAY TO  N.E. IOWA WELCOME CENTER,"10 AMHERST BLVD, NASHUA, IA 50658",,ORR,2019-10-07,
2018-11-06,IA,Chickasaw,Chickasaw,county,CH,Chickasaw,,election_day,NEW HAMPTON FIRE STATION,"403 S LINN AVE, NEW HAMPTON, IA 50659",,ORR,2019-10-07,
2018-11-06,IA,Chickasaw,Chickasaw,county,DA-RD,Dayton Richland,,election_day,NEW HAMPTON FIRE STATION,"403 S LINN AVE, NEW HAMPTON, IA 50659",,ORR,2019-10-07,
2018-11-06,IA,Chickasaw,Chickasaw,county,DF-W2,Deerfield Washington 2,,election_day,CHICKASAW EVENT CENTER,"301 N WATER AVE, NEW HAMPTON, IA 50659",,ORR,2019-10-07,
2018-11-06,IA,Chickasaw,Chickasaw,county,DS-FB,Dresden Fredericksburg,,election_day,FREDERICKSBURG COMM CENTER,"151 W MAIN ST, FREDERICKSBURG, IA 50630",,ORR,2019-10-07,
2018-11-06,IA,Chickasaw,Chickasaw,county,JA-UT,Jacksonville Utica,,election_day,CHICKASAW EVENT CENTER,"301 N WATER AVE, NEW HAMPTON, IA 50659",,ORR,2019-10-07,
2018-11-06,IA,Chickasaw,Chickasaw,county,NHR,New Hampton Rural,,election_day,CHICKASAW EVENT CENTER,"301 N WATER AVE, NEW HAMPTON, IA 50659",,ORR,2019-10-07,
2018-11-06,IA,Chickasaw,Chickasaw,county,NH1,New Hampton Ward 1,,election_day,CHICKASAW EVENT CENTER 1,"301 N WATER AVE, NEW HAMPTON, IA 50659",,ORR,2019-10-07,
2018-11-06,IA,Chickasaw,Chickasaw,county,NH2,New Hampton Ward 2,,election_day,CHICKASAW EVENT CENTER 2,"301 N WATER AVE, NEW HAMPTON, IA 50659",,ORR,2019-10-07,
2018-11-06,IA,Chickasaw,Chickasaw,county,NH3,New Hampton Ward 3,,election_day,CHICKASAW EVENT CENTER 3,"301 N WATER AVE, NEW HAMPTON, IA 50659",,ORR,2019-10-07,
2018-11-06,IA,Chickasaw,Chickasaw,county,NH4,New Hampton Ward 4,,election_day,CHICKASAW EVENT CENTER 4,"301 N WATER AVE, NEW HAMPTON, IA 50659",,ORR,2019-10-07,
2018-11-06,IA,Chickasaw,Chickasaw,county,ST,Stapleton,,election_day,LAWLER CITY HALL,"412 E GROVE ST, NEW HAMPTON, IA 50659",,ORR,2019-10-07,
2018-11-06,IA,Chickasaw,Chickasaw,county,W1,Washington 1,,election_day,CHICKASAW EVENT CENTER,"301 N WATER AVE, NEW HAMPTON, IA 50659",,ORR,2019-10-07,
2018-11-06,IA,Clarke,Clarke,county,MDL,MIDDLE PRECINCT,,election_day,CLARKE CO 4-H BLDG,"2070 W MCLANE ST, OSCEOLA, IA 50213",,ORR,2019-10-07,
2018-11-06,IA,Clarke,Clarke,county,MY,MURRAY PRECINCT,,election_day,MURRAY COMMUNITY CENTER,"416 MAPLE ST, MURRAY, IA 50174",,ORR,2019-10-07,
2018-11-06,IA,Clarke,Clarke,county,NE,NORTH EAST PRECINCT,,election_day,OSCEOLA EAGLES BLDG,"2329 N MAIN ST, OSCEOLA, IA 50213",,ORR,2019-10-07,
2018-11-06,IA,Clarke,Clarke,county,OC1,OSCEOLA 1ST WARD,,election_day,OSCEOLA CITY HALL,"115 N FILLMORE ST, OSCEOLA, IA 50213",,ORR,2019-10-07,
2018-11-06,IA,Clarke,Clarke,county,OC2,OSCEOLA 2ND WARD,,election_day,"COURTHOUSE, 1ST FLOOR","100 S MAIN ST, OSCEOLA, IA 50213",,ORR,2019-10-07,
2018-11-06,IA,Clarke,Clarke,county,OC3,OSCEOLA 3RD WARD,,election_day,UNITED METHODIST CHURCH,"130 W GRANT ST, OSCEOLA, IA 50213",,ORR,2019-10-07,
